188.114.96.1|188.114.97.1|2a06:98c1:3120::1|2a06:98c1:3121::1;ru9.xn--80afdphknde.com;https://ru9.xn--80afdphknde.com/movie/4050936~%D0%90%D0%BC%D0%BF%D0%B8%D1%80+V;Мосгорсуд;определение о предварительном обеспечении по заявлению № 2И-6935/2023;2023-06-08
95.217.14.232;ruads.org;https://ruads.org;Таганский районный суд - Москва;2-2856/2021;2021-08-20
137.74.149.204;ruanabol.ws;https://ruanabol.ws;Кировский районный суд - Санкт-Петербург;2а-3262/2020;2020-06-08
137.74.149.204;ruanabol.ws;https://ruanabol.ws;Рыбинский городской суд - Ярославская область;2а-2211/2020;2020-06-23
104.21.91.136|172.67.220.236|2606:4700:3036::6815:5b88|2606:4700:3036::ac43:dcec;rubcovsk.soos.su;https://rubcovsk.soos.su/cost_do-1500/page-2;Рубцовский районный суд - Алтайский край;2а-163/2021;2021-04-26
136.244.96.55;rubet24.ru;https://rubet24.ru/bookmakers-rating/betwinner-obzor/;ФНС;2-6-18/2022-01-13-1588-АИ;2022-02-17
188.114.98.234|188.114.99.234|2a06:98c1:3122:e000::a|2a06:98c1:3123:e000::a;rubic.us;https://rubic.us/kak-pomoch-ukraine/;Баяндаевский районный суд - Иркутская область;2а-150/2022;2022-08-29
104.21.29.239|172.67.149.252|2606:4700:3031::6815:1def|2606:4700:3032::ac43:95fc;rublix.site;https://rublix.site/#/;ФНС;2-6-18/2021-12-20-2214-АИ;2022-02-17
5.189.185.126|91.205.173.200;rubmediaplay.win;https://rubmediaplay.win/click/general?bid=34486_26074_9715_false&siteid=;ФНС;2-6-27 2016-06-07-85-АИ;2016-06-14
54.36.168.122|2001:41d0:602:f7a::1;rubovod.com.ua;https://rubovod.com.ua/shop/huso-dauricus/;Калининский районный суд - Саратовская область;2А-1-128/2023;2023-04-13
104.21.79.39|172.67.141.233|2606:4700:3031::ac43:8de9|2606:4700:3036::6815:4f27;rubryka.com;https://rubryka.com/ru/2022/02/25/cocktail-molotova/;;;2023-05-18
104.21.27.95|172.67.142.35|2606:4700:3031::6815:1b5f|2606:4700:3036::ac43:8e23;rubzovo.intim-znakomstva.com;https://rubzovo.intim-znakomstva.com/prostitutki/;Рубцовский районный суд - Алтайский край;2а-191/2021;2021-05-14
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/05l_osxrepi2cHQ-kto-hocet-stravit-musul-man-srednej-azii;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/0HSXr9SkZquZmIw-vlast-reagiruet-na-ser-eznye-massovye-protesty;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/1qhmZtlwmIi2oJ4-v-podderzku-musul-man-tatarstana-kotoryh-pytaut-do-polusmerti;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/2KaAo96AoYHVrqY-ufimskaa-mecet-hamza-rec-brata-k-umme-i-imamam;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/351_i5WvoWbVgKo-musul-mane-vysli-na-miting-v-kazane-avi;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/3Zd-rZ2Ja67be54-vnimanie-despotizm-uzbekskogo-rezima-wmv;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/4KKTndirmYLFnHw-uzas-cto-tvoritsa-v-uzbekistane-smotret-vsem-flv;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/k5tneNGefJDKnmM-g-ufa-mecet-hamza;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/lqh-e9mQmIbMo6o-obzor-sobytij-27-anvara-2013;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/m3R6gNmpbYDYkIA-obzor-sobytij-8-fevrala-2013;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/m52GZdKgZ6map4A-obzor-sobytij-4-aprela-2013;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/mIyBl9SunZO9qJ4-putin-otpuskaet-grehi-v-cerkvi;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/p3uFidhyambIoqI-ufa-mecet-hamza-obrasenie-k-umme;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/qKaiga-mjq-3fpo-obratite-vnimanie-na-despotizm-uzbekskogo-rezima;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/qZaJqaevpZ2drYw-g-ufa-obrasenie-k-musul-manam-v-meceti-hamza-putin-zabespokoilsa;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/s4mgnc2zqI3KqYw-novosti-sobytia-na-18-aprela-2013-s-kommentariami;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/sHeZjbKIhpDPo6o-ufa-mecet-hamza-obrasenie-k-musul-manam-i-on-prav;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/sISprJiqj6_fkHQ-obzor-sobytij-6-fevrala-2013;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/spphadtwf2aYhHQ-v-astane-musul-manku-obvinaut-v-ekstremizme-za-to-cto-ona-zasisaet-svoego-muza;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/t6uneqmBeaGwh4w-novosti-5-marta-ne-propusti-istina;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/tKafabhmnrCygnw-turcia-kampania-v-zasitu-musul-man-tatarstana;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/tZGbodlqq6HJg4g-pis-mo-v-v-putinu-ot-musul-man-rossii-oni-govorat-pravdu;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/taiDmb1mioaub5Y-ob-edinenie-ummy;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/uGmop9eNnWvdnWM-hizb-u-tahrir-uzbeksitana-i-ego-protivostoanie-karimovu;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/uV-hmcugrImse2M-priznaki-slabosti-gosudarstva-stanovatsa-vse-arce;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/vJhddt6rjIyvn54-novosti-20-maa-2012-mp4;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/vZ1hac6CeKWvkIw-musul-mani-ufy-obrasautsa-k-umme-i-imamam-meceti-hamza-interesnyj-reportaz;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/xWeVd9Wnea-0fGc-desat-let-presledovanij-clenov-hizba-v-rossii;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/yoGAgrltsHG5hnQ-obzor-sobytij-18-fevrala-2013;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/z2qDZ9etf4iagGM-novosti-2-marta-2012;;;2015-04-03
104.18.54.186|104.18.55.186|172.67.177.154;ruchart.info;https://ruchart.info/what/zZ5xa9abiZPXgWM-vnesi-svou-leptu-v-podderzku-musul-man-tatarstana;;;2015-04-03
162.241.217.72;ruckp.org;https://ruckp.org//nakur/vint.htm;Сургутский городской суд - Ханты-Мансийский автономный округ - Югра;2а-6415/2022;2022-06-01
162.241.217.72;ruckp.org;https://ruckp.org/viewtopic.php?t=12787;Ленинский районный суд Тульской области;2а-393/2022;2022-02-24
178.218.208.194;ruclip.com;https://ruclip.com/video/W7RPz6cTuNM/абу-зубейр-дагестани.html;;;2015-12-04
104.21.6.254|172.67.135.137;ruclip.com;https://ruclip.com/video/XF3YSiyffoQ/а-твоё-сердце-принимает-наставления-абу-зубейр-дагестани-студенты-шама-исламские-лекции.html;;;2015-12-04
104.21.6.254|172.67.135.137;ruclip.com;https://ruclip.com/video/zOrV7Bi0ofE/чьи-решения-могут-быть-лучше-решений-аллаха.html;;;2015-04-03
31.210.173.110;ruclips.net;https://ruclips.net/video/5331RfW84Xk/.html;;;2015-03-12
31.210.173.110;ruclips.net;https://ruclips.net/video/IEAJSDzhsoE/можно-ли-вступать-в-российскую-армию-абу-умар-саситлинский.html;;;2015-12-04
185.162.9.132;ruclips.net;https://ruclips.net/video/MryKv8opxzA/милости-аллаха-арслан-булгарский.html;;;2015-04-03
185.162.9.132;ruclips.net;https://ruclips.net/video/Q-fHLu7C5QQ/%D0%BE%D0%BC%D0%B0%D1%80-%D0%B2-%D0%B1%D0%BE%D0%BB%D1%8C%D1%88%D0%BE%D0%BC-%D0%B3%D0%BE%D1%80%D0%BE%D0%B4%D0%B5-2-2-%D1%81%D0%B5%D1%80%D0%B8%D1%8F.html;Мосгорсуд;определение о предварительном обеспечении по заявлению № 2И-1396/2023;2023-02-14
31.210.173.110;ruclips.net;https://ruclips.net/video/RAaz5OOnvw8/путинские-нелюди-абу-умар-саситлинский.html;;;2015-12-04
31.210.173.110;ruclips.net;https://ruclips.net/video/W7RPz6cTuNM/абу-зубейр-дагестани.html;;;2015-12-04
31.210.173.110;ruclips.net;https://ruclips.net/video/YjTipdaKzLk/война-кадыровских-имамов-абу-умар-саситлинский.html;;;2015-12-04
185.162.9.132;ruclips.net;https://ruclips.net/video/gwjLQMM8Gks/рамадан-месяц-побед-арслан-булгарский.html;;;2015-04-03
185.162.9.132;ruclips.net;https://ruclips.net/video/h1pcgL2zlso/мобилизация-в-россии-рекомендации-для-мусульман-абу-умар-саситлинский.html;;;2015-12-04
31.210.173.110;ruclips.net;https://ruclips.net/video/kRrgg-HOGtU/беспредел-по-московски-абу-умар-саситлинский.html;;;2015-12-04
139.59.152.255;rudiploma-alls24.com;https://rudiploma-alls24.com/сертификат-о-владении-русским-языком;Солецкий районный суд - Новгородская область;2а-306/2023;2023-04-03
164.92.191.114;rudiplomm.com;https://rudiplomm.com/%D1%81%D0%BF%D1%80%D0%B0%D0%B2%D0%BA%D0%B0-%D0%B2-%D0%B2%D0%BE%D0%B5%D0%BD%D0%BA%D0%BE%D0%BC%D0%B0%D1%82;Центральный районный суд г. Хабаровска - Хабаровский край;2а-2354/19;2019-03-27
164.92.191.114;rudiplomm.com;https://rudiplomm.com/купить-диплом-чебоксары;Ленинский районный суд г. Чебоксары - Чувашская  Республика - Чувашия;2а-1462/2019;2019-02-27
164.92.191.114;rudiplomm.com;https://rudiplomm.com/купить-патент-на-работу;Октябрьский районный суд г. Саратова - Саратовская область;2а-1013/2019;2019-03-06
164.92.191.114;rudiplomm.com;https://rudiplomm.com/справка-в-военкомат;Первомайский районный суд г. Ростова-на-Дону - Ростовская область;2а-2358/19;2019-05-15
164.92.191.114;rudiplommss.com;https://rudiplommss.com;Заволжский районный суд г. Ульяновска - Ульяновская область;2а-2333/2019;2019-07-01
164.92.191.114;rudiplommss.com;https://rudiplommss.com//;Советский районный суд г. Махачкалы - Республика Дагестан;2а-4620/2019;2019-09-04
164.92.191.114;rudiplommss.com;https://rudiplommss.com/купить-проведенный-диплом;Мелекесский районный суд - Ульяновская область;2а-2-292/2019;2019-08-15
37.139.12.114;rudiploms-all24.com;https://rudiploms-all24.com/;Тербунский районный суд - Липецкая область;2а-292/2021;2021-07-21
185.16.42.148;rudiplomse.com;https://rudiplomse.com/сертификат-о-владении-русским-языком;Ленинский районный суд г. Курска - Курская область;2а-6135/13-2019;2019-08-28
104.21.66.100|172.67.158.197|2606:4700:3033::6815:4264|2606:4700:3037::ac43:9ec5;rugby-ru.ru;https://rugby-ru.ru/appslots/skachat-kazino-maxbet;ФНС;2-6-18/2022-10-04-2224-АИ;2022-10-17
104.21.3.200|172.67.131.39|2606:4700:3033::6815:3c8|2606:4700:3034::ac43:8327;rugigolo.ru;https://rugigolo.ru/ru/city/uzhno-saxalinsk/;Южно-Сахалинский городской суд - Сахалинская область;2а-4341/2023;2023-04-26
104.21.3.200|172.67.131.39|2606:4700:3033::6815:3c8|2606:4700:3034::ac43:8327;rugigolo.ru;https://rugigolo.ru/ru/selcity/region/sverdlovskaya_oblast/?ysclid=ld8gzfdj95406441812;Металлургический районный суд г. Челябинска - Челябинская область;2а-1008/2023;2023-02-28
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/Y9ywe9mKk7LHn9s/obzor-sobytij;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/YM-ZeNGYd7zFmpQ/g-ufa;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/ZJu1m5yVqauzas8/majdan-velikoe;;;2015-03-12
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/ZauoptpnhczCmL0/islamskoe-gosudarstvo;;;2015-12-04
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/ZcCzl9SomL-4pM8/putin-otpuskaet;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/a8DIjtWZlMeRh9s/pravij-sektor;;;2015-03-12
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/ari6n6-ak9XOeLE/siri-urnalist;;;2015-12-04
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/bNapo7atgcqyork/novosti-20;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/dK-3idhsZZLDntM/ufa-me-et;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/dsq7qaepoMmYqb0/g-ufa;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/eN7BqbqYkNHHj9M/pravyj-sektor;;;2015-03-12
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/etncibeVdr67d9s/prestupleni-mi-vlasti;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/f86TadtqepKTgKU/v-astane;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/favLjbKCgbzKn9s/ufa-me-et;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/fdGqadqCl7XNnss/faruk-ami;;;2015-12-04
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/gbyamJl2eLHCjtc/faruk-ami;;;2015-12-04
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/gdrRabhgmdytfq0/turci-kampani;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/hb6yqaemqqqWYtc/kak;;;2015-12-04
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/hpPTmcuap7Wnd5Q/priznaki-slabosti;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/itGTac58c9GqjL0/musul-mani-ufy;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/jdG6q5V2iKnAmq0/faruk-ami;;;2015-12-04
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/kpvHd9WhdNuveJg/des-t-let;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/krvVp6t2pdaXYqU/my-ne;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/l7Wygrlnq520gqU/obzor-sobytij;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/m9Lbf62ZZs-Tbcc/dokumental-nyj-fil-m;;;2015-03-12
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/mLa8pZmBfa7IobU/ukraine-war;;;2015-03-12
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/mtKja9aVhL_SfZQ/vnesi-svo;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/nrWjl7tmabnDYpg/pravij-sektor;;;2015-03-12
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/o7XWeNJnXprNbrk/pravij-sektor;;;2015-03-12
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/o9yYZtlqk7SxnM8/v-podder-ku;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/oM2xosxldcSxbKU/kto-ho-et;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/obLQfpyXpLuvZ9s/faruk-ami;;;2015-12-04
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/pbq7mN1_ZsfWYsc/to-ugotovano;;;2015-12-04
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/pdqyo956nK3Qqtc/ufimska-me-et;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/rNGxi5WpnJLQfNs/musul-mane-vy-li;;;2015-04-03
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/rdKtoJeCZqq4rqU/nastavlenie-molodym;;;2015-12-04
104.21.14.157|172.67.203.206;rugone.info;https://rugone.info/class/rdbFndillK7AmK0/u-as-to;;;2015-04-03
195.38.166.154;ruh.kg;https://ruh.kg/2017/03/05/70-sobstvennosti-byivshey-rsfsr-okazalos-v-rukah-200-evreyskih-semeystv/;Советский районный суд г. Брянска - Брянская область;2а-5386(2019);2019-11-07
104.21.62.116|172.67.223.128|2606:4700:3030::6815:3e74|2606:4700:3033::ac43:df80;ruhistoty.ru;https://ruhistoty.ru/davnee-delo-otkuda-poyavilos-obvinen/;Останкинский районный суд - Москва;2-1081/20;2020-02-28
